tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
0,0,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,1,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,2,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,3,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,4,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,5,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,6,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,7,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,8,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,9,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,10,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,11,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,12,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,13,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,14,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,15,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
1000,0,39,0.100000,1.000000,0.228873,1.000000,0.000000,0,0.000000,993.000000,1.000000,22568.000000,-81.000000
1000,1,33,0.100000,1.000000,0.173267,1.000000,0.000000,0,0.000000,994.000000,1.000000,22568.000000,-81.000000
1000,2,45,0.100000,1.000000,0.408815,1.000000,0.000000,0,0.000000,995.000000,1.000000,22568.000000,-81.000000
1000,3,32,0.100000,1.000000,0.183836,1.000000,0.000000,0,0.000000,996.000000,1.000000,22568.000000,-81.000000
1000,4,53,0.100000,1.000000,0.255205,1.000000,0.000000,0,0.000000,997.000000,1.000000,22568.000000,-81.000000
1000,5,32,0.100000,1.000000,0.228697,1.000000,0.000000,0,0.000000,998.000000,1.000000,22568.000000,-81.000000
1000,6,25,0.100000,1.000000,0.176668,1.000000,0.000000,0,0.000000,999.000000,1.000000,22568.000000,-81.000000
1000,7,40,0.100000,1.000000,0.255976,1.000000,0.000000,1,381.000000,1000.000000,1.000000,22568.000000,-81.000000
1000,8,47,0.100000,1.000000,0.320281,1.000000,0.000000,0,0.000000,985.000000,1.000000,22568.000000,-81.000000
1000,9,34,0.100000,1.000000,0.212468,1.000000,0.000000,0,0.000000,986.000000,1.000000,22568.000000,-81.000000
1000,10,24,0.100000,1.000000,0.188631,1.000000,0.000000,0,0.000000,987.000000,1.000000,22568.000000,-81.000000
1000,11,38,0.100000,1.000000,0.250018,1.000000,0.000000,0,0.000000,988.000000,1.000000,22568.000000,-81.000000
1000,12,44,0.100000,1.000000,0.222794,1.000000,0.000000,0,0.000000,989.000000,1.000000,22568.000000,-81.000000
1000,13,35,0.100000,1.000000,0.290046,1.000000,0.000000,0,0.000000,990.000000,1.000000,22568.000000,-81.000000
1000,14,39,0.100000,1.000000,0.356124,1.000000,0.000000,0,0.000000,991.000000,1.000000,22568.000000,-81.000000
1000,15,28,0.100000,1.000000,0.153270,1.000000,0.000000,0,0.000000,992.000000,1.000000,22568.000000,-81.000000
2000,0,65,0.100000,1.000000,0.282404,1.000000,0.000000,0,0.000000,1985.000000,1.000000,93408.000000,143.000000
2000,1,85,0.100000,1.000000,0.414926,1.000000,0.000000,0,0.000000,1986.000000,1.000000,93408.000000,143.000000
2000,2,92,0.100000,1.000000,0.282200,1.000000,0.000000,0,0.000000,1987.000000,1.000000,93408.000000,143.000000
2000,3,74,0.100000,1.000000,0.230208,1.000000,0.000000,0,0.000000,1988.000000,1.000000,93408.000000,143.000000
2000,4,99,0.100000,1.000000,0.268496,1.000000,0.000000,0,0.000000,1989.000000,1.000000,93408.000000,143.000000
2000,5,62,0.100000,1.000000,0.203387,1.000000,0.000000,0,0.000000,1990.000000,1.000000,93408.000000,143.000000
2000,6,65,0.100000,1.000000,0.181691,1.000000,0.000000,0,0.000000,1991.000000,1.000000,93408.000000,143.000000
2000,7,64,0.100000,1.000000,0.179826,1.000000,0.000000,0,0.000000,1992.000000,1.000000,93408.000000,143.000000
2000,8,94,0.100000,1.000000,0.242189,1.000000,0.000000,0,0.000000,1993.000000,1.000000,93408.000000,143.000000
2000,9,69,0.100000,1.000000,0.233880,1.000000,0.000000,0,0.000000,1994.000000,1.000000,93408.000000,143.000000
2000,10,73,0.100000,1.000000,0.161077,1.000000,0.000000,0,0.000000,1995.000000,1.000000,93408.000000,143.000000
2000,11,79,0.100000,1.000000,0.184666,1.000000,0.000000,0,0.000000,1996.000000,1.000000,93408.000000,143.000000
2000,12,73,0.100000,1.000000,0.242599,1.000000,0.000000,0,0.000000,1997.000000,1.000000,93408.000000,143.000000
2000,13,70,0.100000,1.000000,0.183569,1.000000,0.000000,0,0.000000,1998.000000,1.000000,93408.000000,143.000000
2000,14,84,0.100000,1.000000,0.160115,1.000000,0.000000,0,0.000000,1999.000000,1.000000,93408.000000,143.000000
2000,15,60,0.100000,1.000000,0.149429,1.000000,0.000000,1,610.000000,2000.000000,1.000000,93408.000000,143.000000
3000,0,91,0.100000,1.000000,0.147726,1.000000,0.000000,0,0.000000,2993.000000,1.000000,210448.000000,34.000000
3000,1,130,0.100000,1.000000,0.263631,1.000000,0.000000,0,0.000000,2994.000000,1.000000,210448.000000,34.000000
3000,2,126,0.100000,1.000000,0.190947,1.000000,0.000000,0,0.000000,2995.000000,1.000000,210448.000000,34.000000
3000,3,109,0.100000,1.000000,0.230491,1.000000,0.000000,0,0.000000,2996.000000,1.000000,210448.000000,34.000000
3000,4,158,0.100000,1.000000,0.303065,1.000000,0.000000,0,0.000000,2997.000000,1.000000,210448.000000,34.000000
3000,5,113,0.100000,1.000000,0.335324,1.000000,0.000000,0,0.000000,2998.000000,1.000000,210448.000000,34.000000
3000,6,118,0.100000,1.000000,0.447483,1.000000,0.000000,0,0.000000,2999.000000,1.000000,210448.000000,34.000000
3000,7,91,0.100000,1.000000,0.199081,1.000000,0.000000,1,1012.000000,3000.000000,1.000000,210448.000000,34.000000
3000,8,118,0.100000,1.000000,0.184483,1.000000,0.000000,0,0.000000,2985.000000,1.000000,210448.000000,34.000000
3000,9,111,0.100000,1.000000,0.188680,1.000000,0.000000,0,0.000000,2986.000000,1.000000,210448.000000,34.000000
3000,10,116,0.100000,1.000000,0.139314,1.000000,0.000000,0,0.000000,2987.000000,1.000000,210448.000000,34.000000
3000,11,113,0.100000,1.000000,0.253296,1.000000,0.000000,0,0.000000,2988.000000,1.000000,210448.000000,34.000000
3000,12,108,0.100000,1.000000,0.235661,1.000000,0.000000,0,0.000000,2989.000000,1.000000,210448.000000,34.000000
3000,13,103,0.100000,1.000000,0.257803,1.000000,0.000000,0,0.000000,2990.000000,1.000000,210448.000000,34.000000
3000,14,115,0.100000,1.000000,0.210947,1.000000,0.000000,0,0.000000,2991.000000,1.000000,210448.000000,34.000000
3000,15,98,0.100000,1.000000,0.212275,1.000000,0.000000,0,0.000000,2992.000000,1.000000,210448.000000,34.000000
4000,0,128,0.100000,1.000000,0.225327,1.000000,0.000000,0,0.000000,3985.000000,1.000000,354461.000000,42.000000
4000,1,170,0.100000,1.000000,0.265789,1.000000,0.000000,0,0.000000,3986.000000,1.000000,354461.000000,42.000000
4000,2,159,0.100000,1.000000,0.271953,1.000000,0.000000,0,0.000000,3987.000000,1.000000,354461.000000,42.000000
4000,3,139,0.100000,1.000000,0.229019,1.000000,0.000000,0,0.000000,3988.000000,1.000000,354461.000000,42.000000
4000,4,181,0.100000,1.000000,0.190230,1.000000,0.000000,0,0.000000,3989.000000,1.000000,354461.000000,42.000000
4000,5,170,0.100000,1.000000,0.225384,1.000000,0.000000,0,0.000000,3990.000000,1.000000,354461.000000,42.000000
4000,6,153,0.100000,1.000000,0.205050,1.000000,0.000000,0,0.000000,3991.000000,1.000000,354461.000000,42.000000
4000,7,132,0.100000,1.000000,0.258569,1.000000,0.000000,0,0.000000,3992.000000,1.000000,354461.000000,42.000000
4000,8,147,0.100000,1.000000,0.381442,1.000000,0.000000,0,0.000000,3993.000000,1.000000,354461.000000,42.000000
4000,9,149,0.100000,1.000000,0.311839,1.000000,0.000000,0,0.000000,3994.000000,1.000000,354461.000000,42.000000
4000,10,154,0.100000,1.000000,0.196328,1.000000,0.000000,0,0.000000,3995.000000,1.000000,354461.000000,42.000000
4000,11,146,0.100000,1.000000,0.210638,1.000000,0.000000,0,0.000000,3996.000000,1.000000,354461.000000,42.000000
4000,12,123,0.100000,1.000000,0.190043,1.000000,0.000000,0,0.000000,3997.000000,1.000000,354461.000000,42.000000
4000,13,125,0.100000,1.000000,0.210621,1.000000,0.000000,0,0.000000,3998.000000,1.000000,354461.000000,42.000000
4000,14,154,0.100000,1.000000,0.369001,1.000000,0.000000,0,0.000000,3999.000000,1.000000,354461.000000,42.000000
4000,15,137,0.100000,1.000000,0.177956,1.000000,0.000000,1,1360.000000,4000.000000,1.000000,354461.000000,42.000000
5000,0,155,0.100000,1.000000,0.268832,1.000000,0.000000,0,0.000000,4993.000000,1.000000,552119.000000,780.000000
5000,1,227,0.100000,1.000000,0.258337,1.000000,0.000000,0,0.000000,4994.000000,1.000000,552119.000000,780.000000
5000,2,186,0.100000,1.000000,0.208533,1.000000,0.000000,0,0.000000,4995.000000,1.000000,552119.000000,780.000000
5000,3,174,0.100000,1.000000,0.305242,1.000000,0.000000,0,0.000000,4996.000000,1.000000,552119.000000,780.000000
5000,4,215,0.100000,1.000000,0.293121,1.000000,0.000000,0,0.000000,4997.000000,1.000000,552119.000000,780.000000
5000,5,213,0.100000,1.000000,0.247546,1.000000,0.000000,0,0.000000,4998.000000,1.000000,552119.000000,780.000000
5000,6,192,0.100000,1.000000,0.300318,1.000000,0.000000,0,0.000000,4999.000000,1.000000,552119.000000,780.000000
5000,7,180,0.100000,1.000000,0.228715,1.000000,0.000000,1,1571.000000,5000.000000,1.000000,552119.000000,780.000000
5000,8,173,0.100000,1.000000,0.146027,1.000000,0.000000,0,0.000000,4985.000000,1.000000,552119.000000,780.000000
5000,9,180,0.100000,1.000000,0.230971,1.000000,0.000000,0,0.000000,4986.000000,1.000000,552119.000000,780.000000
5000,10,200,0.100000,1.000000,0.403531,1.000000,0.000000,0,0.000000,4987.000000,1.000000,552119.000000,780.000000
5000,11,180,0.100000,1.000000,0.337776,1.000000,0.000000,0,0.000000,4988.000000,1.000000,552119.000000,780.000000
5000,12,158,0.100000,1.000000,0.195205,1.000000,0.000000,0,0.000000,4989.000000,1.000000,552119.000000,780.000000
5000,13,161,0.100000,1.000000,0.173905,1.000000,0.000000,0,0.000000,4990.000000,1.000000,552119.000000,780.000000
5000,14,186,0.100000,1.000000,0.262557,1.000000,0.000000,0,0.000000,4991.000000,1.000000,552119.000000,780.000000
5000,15,175,0.100000,1.000000,0.251178,1.000000,0.000000,0,0.000000,4992.000000,1.000000,552119.000000,780.000000
