tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
0,0,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,1,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,2,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,3,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,4,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,5,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,6,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,7,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,8,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,9,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,10,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,11,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,12,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,13,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,14,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,15,0,0.100000,1.000000,0.100000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
1000,0,44,0.100000,1.000000,0.245349,1.000000,0.000000,0,0.000000,998.000000,1.000000,26723.000000,0.000000
1000,1,42,0.100000,1.000000,0.199884,1.000000,0.000000,0,0.000000,999.000000,1.000000,26723.000000,0.000000
1000,2,53,0.100000,1.000000,0.244801,1.000000,0.000000,1,529.000000,1000.000000,1.000000,26723.000000,0.000000
1000,3,45,0.100000,1.000000,0.319977,1.000000,0.000000,0,0.000000,985.000000,1.000000,26723.000000,0.000000
1000,4,49,0.100000,1.000000,0.229597,1.000000,0.000000,0,0.000000,986.000000,1.000000,26723.000000,0.000000
1000,5,24,0.100000,1.000000,0.246386,1.000000,0.000000,0,0.000000,987.000000,1.000000,26723.000000,0.000000
1000,6,49,0.100000,1.000000,0.208360,1.000000,0.000000,0,0.000000,988.000000,1.000000,26723.000000,0.000000
1000,7,25,0.100000,1.000000,0.228423,1.000000,0.000000,0,0.000000,989.000000,1.000000,26723.000000,0.000000
1000,8,39,0.100000,1.000000,0.258146,1.000000,0.000000,0,0.000000,990.000000,1.000000,26723.000000,0.000000
1000,9,42,0.100000,1.000000,0.290031,1.000000,0.000000,0,0.000000,991.000000,1.000000,26723.000000,0.000000
1000,10,19,0.100000,1.000000,0.335826,1.000000,0.000000,0,0.000000,992.000000,1.000000,26723.000000,0.000000
1000,11,33,0.100000,1.000000,0.318423,1.000000,0.000000,0,0.000000,993.000000,1.000000,26723.000000,0.000000
1000,12,48,0.100000,1.000000,0.216102,1.000000,0.000000,0,0.000000,994.000000,1.000000,26723.000000,0.000000
1000,13,49,0.100000,1.000000,0.325663,1.000000,0.000000,0,0.000000,995.000000,1.000000,26723.000000,0.000000
1000,14,35,0.100000,1.000000,0.190132,1.000000,0.000000,0,0.000000,996.000000,1.000000,26723.000000,0.000000
1000,15,39,0.100000,1.000000,0.321331,1.000000,0.000000,0,0.000000,997.000000,1.000000,26723.000000,0.000000
2000,0,83,0.100000,1.000000,0.181273,1.000000,0.000000,0,0.000000,1990.000000,1.000000,94333.000000,-63.000000
2000,1,78,0.100000,1.000000,0.184829,1.000000,0.000000,0,0.000000,1991.000000,1.000000,94333.000000,-63.000000
2000,2,94,0.100000,1.000000,0.310923,1.000000,0.000000,0,0.000000,1992.000000,1.000000,94333.000000,-63.000000
2000,3,86,0.100000,1.000000,0.210191,1.000000,0.000000,0,0.000000,1993.000000,1.000000,94333.000000,-63.000000
2000,4,95,0.100000,1.000000,0.298447,1.000000,0.000000,0,0.000000,1994.000000,1.000000,94333.000000,-63.000000
2000,5,67,0.100000,1.000000,0.350745,1.000000,0.000000,0,0.000000,1995.000000,1.000000,94333.000000,-63.000000
2000,6,80,0.100000,1.000000,0.328306,1.000000,0.000000,0,0.000000,1996.000000,1.000000,94333.000000,-63.000000
2000,7,54,0.100000,1.000000,0.174196,1.000000,0.000000,0,0.000000,1997.000000,1.000000,94333.000000,-63.000000
2000,8,67,0.100000,1.000000,0.136017,1.000000,0.000000,0,0.000000,1998.000000,1.000000,94333.000000,-63.000000
2000,9,69,0.100000,1.000000,0.292301,1.000000,0.000000,0,0.000000,1999.000000,1.000000,94333.000000,-63.000000
2000,10,31,0.100000,1.000000,0.178655,1.000000,0.000000,1,379.000000,2000.000000,1.000000,94333.000000,-63.000000
2000,11,76,0.100000,1.000000,0.292225,1.000000,0.000000,0,0.000000,1985.000000,1.000000,94333.000000,-63.000000
2000,12,90,0.100000,1.000000,0.162009,1.000000,0.000000,0,0.000000,1986.000000,1.000000,94333.000000,-63.000000
2000,13,83,0.100000,1.000000,0.306850,1.000000,0.000000,0,0.000000,1987.000000,1.000000,94333.000000,-63.000000
2000,14,69,0.100000,1.000000,0.276577,1.000000,0.000000,0,0.000000,1988.000000,1.000000,94333.000000,-63.000000
2000,15,81,0.100000,1.000000,0.348104,1.000000,0.000000,0,0.000000,1989.000000,1.000000,94333.000000,-63.000000
3000,0,132,0.100000,1.000000,0.310808,1.000000,0.000000,0,0.000000,2998.000000,1.000000,220222.000000,-18.000000
3000,1,126,0.100000,1.000000,0.200416,1.000000,0.000000,0,0.000000,2999.000000,1.000000,220222.000000,-18.000000
3000,2,134,0.100000,1.000000,0.201572,1.000000,0.000000,1,1288.000000,3000.000000,1.000000,220222.000000,-18.000000
3000,3,133,0.100000,1.000000,0.299941,1.000000,0.000000,0,0.000000,2985.000000,1.000000,220222.000000,-18.000000
3000,4,133,0.100000,1.000000,0.194464,1.000000,0.000000,0,0.000000,2986.000000,1.000000,220222.000000,-18.000000
3000,5,105,0.100000,1.000000,0.167379,1.000000,0.000000,0,0.000000,2987.000000,1.000000,220222.000000,-18.000000
3000,6,113,0.100000,1.000000,0.269538,1.000000,0.000000,0,0.000000,2988.000000,1.000000,220222.000000,-18.000000
3000,7,86,0.100000,1.000000,0.258723,1.000000,0.000000,0,0.000000,2989.000000,1.000000,220222.000000,-18.000000
3000,8,108,0.100000,1.000000,0.385358,1.000000,0.000000,0,0.000000,2990.000000,1.000000,220222.000000,-18.000000
3000,9,113,0.100000,1.000000,0.303481,1.000000,0.000000,0,0.000000,2991.000000,1.000000,220222.000000,-18.000000
3000,10,95,0.100000,1.000000,0.316174,1.000000,0.000000,0,0.000000,2992.000000,1.000000,220222.000000,-18.000000
3000,11,117,0.100000,1.000000,0.356002,1.000000,0.000000,0,0.000000,2993.000000,1.000000,220222.000000,-18.000000
3000,12,140,0.100000,1.000000,0.351477,1.000000,0.000000,0,0.000000,2994.000000,1.000000,220222.000000,-18.000000
3000,13,109,0.100000,1.000000,0.285007,1.000000,0.000000,0,0.000000,2995.000000,1.000000,220222.000000,-18.000000
3000,14,111,0.100000,1.000000,0.226956,1.000000,0.000000,0,0.000000,2996.000000,1.000000,220222.000000,-18.000000
3000,15,107,0.100000,1.000000,0.166147,1.000000,0.000000,0,0.000000,2997.000000,1.000000,220222.000000,-18.000000
4000,0,172,0.100000,1.000000,0.206302,1.000000,0.000000,0,0.000000,3990.000000,1.000000,387714.000000,253.000000
4000,1,159,0.100000,1.000000,0.299360,1.000000,0.000000,0,0.000000,3991.000000,1.000000,387714.000000,253.000000
4000,2,164,0.100000,1.000000,0.262878,1.000000,0.000000,0,0.000000,3992.000000,1.000000,387714.000000,253.000000
4000,3,169,0.100000,1.000000,0.184207,1.000000,0.000000,0,0.000000,3993.000000,1.000000,387714.000000,253.000000
4000,4,176,0.100000,1.000000,0.243534,1.000000,0.000000,0,0.000000,3994.000000,1.000000,387714.000000,253.000000
4000,5,141,0.100000,1.000000,0.179447,1.000000,0.000000,0,0.000000,3995.000000,1.000000,387714.000000,253.000000
4000,6,161,0.100000,1.000000,0.333175,1.000000,0.000000,0,0.000000,3996.000000,1.000000,387714.000000,253.000000
4000,7,118,0.100000,1.000000,0.222969,1.000000,0.000000,0,0.000000,3997.000000,1.000000,387714.000000,253.000000
4000,8,137,0.100000,1.000000,0.318029,1.000000,0.000000,0,0.000000,3998.000000,1.000000,387714.000000,253.000000
4000,9,130,0.100000,1.000000,0.196796,1.000000,0.000000,0,0.000000,3999.000000,1.000000,387714.000000,253.000000
4000,10,153,0.100000,1.000000,0.194361,1.000000,0.000000,1,1283.000000,4000.000000,1.000000,387714.000000,253.000000
4000,11,156,0.100000,1.000000,0.243420,1.000000,0.000000,0,0.000000,3985.000000,1.000000,387714.000000,253.000000
4000,12,181,0.100000,1.000000,0.293922,1.000000,0.000000,0,0.000000,3986.000000,1.000000,387714.000000,253.000000
4000,13,153,0.100000,1.000000,0.241844,1.000000,0.000000,0,0.000000,3987.000000,1.000000,387714.000000,253.000000
4000,14,141,0.100000,1.000000,0.196968,1.000000,0.000000,0,0.000000,3988.000000,1.000000,387714.000000,253.000000
4000,15,165,0.100000,1.000000,0.259537,1.000000,0.000000,0,0.000000,3989.000000,1.000000,387714.000000,253.000000
5000,0,215,0.100000,1.000000,0.410805,1.000000,0.000000,0,0.000000,4998.000000,1.000000,597179.000000,-66.000000
5000,1,187,0.100000,1.000000,0.199708,1.000000,0.000000,0,0.000000,4999.000000,1.000000,597179.000000,-66.000000
5000,2,209,0.100000,1.000000,0.204617,1.000000,0.000000,1,2071.000000,5000.000000,1.000000,597179.000000,-66.000000
5000,3,216,0.100000,1.000000,0.269194,1.000000,0.000000,0,0.000000,4985.000000,1.000000,597179.000000,-66.000000
5000,4,206,0.100000,1.000000,0.250969,1.000000,0.000000,0,0.000000,4986.000000,1.000000,597179.000000,-66.000000
5000,5,188,0.100000,1.000000,0.288684,1.000000,0.000000,0,0.000000,4987.000000,1.000000,597179.000000,-66.000000
5000,6,192,0.100000,1.000000,0.214218,1.000000,0.000000,0,0.000000,4988.000000,1.000000,597179.000000,-66.000000
5000,7,142,0.100000,1.000000,0.158637,1.000000,0.000000,0,0.000000,4989.000000,1.000000,597179.000000,-66.000000
5000,8,183,0.100000,1.000000,0.363955,1.000000,0.000000,0,0.000000,4990.000000,1.000000,597179.000000,-66.000000
5000,9,182,0.100000,1.000000,0.270701,1.000000,0.000000,0,0.000000,4991.000000,1.000000,597179.000000,-66.000000
5000,10,177,0.100000,1.000000,0.137377,1.000000,0.000000,0,0.000000,4992.000000,1.000000,597179.000000,-66.000000
5000,11,190,0.100000,1.000000,0.185241,1.000000,0.000000,0,0.000000,4993.000000,1.000000,597179.000000,-66.000000
5000,12,213,0.100000,1.000000,0.150687,1.000000,0.000000,0,0.000000,4994.000000,1.000000,597179.000000,-66.000000
5000,13,175,0.100000,1.000000,0.261744,1.000000,0.000000,0,0.000000,4995.000000,1.000000,597179.000000,-66.000000
5000,14,200,0.100000,1.000000,0.397246,1.000000,0.000000,0,0.000000,4996.000000,1.000000,597179.000000,-66.000000
5000,15,202,0.100000,1.000000,0.395105,1.000000,0.000000,0,0.000000,4997.000000,1.000000,597179.000000,-66.000000
