tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
0,0,0,0.900000,1.000000,0.900000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,1,0,0.900000,1.000000,0.900000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,2,0,0.900000,1.000000,0.900000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,3,0,0.900000,1.000000,0.900000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,4,0,0.900000,1.000000,0.900000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,5,0,0.900000,1.000000,0.900000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,6,0,0.900000,1.000000,0.900000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,7,0,0.900000,1.000000,0.900000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,8,0,0.900000,1.000000,0.900000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,9,0,0.900000,1.000000,0.900000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,10,0,0.900000,1.000000,0.900000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,11,0,0.900000,1.000000,0.900000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,12,0,0.900000,1.000000,0.900000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,13,0,0.900000,1.000000,0.900000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,14,0,0.900000,1.000000,0.900000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,15,0,0.900000,1.000000,0.900000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
1000,0,864,0.900000,1.000000,0.754926,1.000000,0.000000,0,0.000000,989.000000,1.000000,11065096.000000,26574.000000
1000,1,852,0.900000,1.000000,0.732200,1.000000,0.000000,0,0.000000,990.000000,1.000000,11065096.000000,26574.000000
1000,2,873,0.900000,1.000000,0.717204,1.000000,0.000000,0,0.000000,991.000000,1.000000,11065096.000000,26574.000000
1000,3,808,0.900000,1.000000,0.744004,1.000000,0.000000,0,0.000000,992.000000,1.000000,11065096.000000,26574.000000
1000,4,835,0.900000,1.000000,0.859447,1.000000,0.000000,0,0.000000,993.000000,1.000000,11065096.000000,26574.000000
1000,5,847,0.900000,1.000000,0.689806,1.000000,0.000000,0,0.000000,994.000000,1.000000,11065096.000000,26574.000000
1000,6,851,0.900000,1.000000,0.725600,1.000000,0.000000,0,0.000000,995.000000,1.000000,11065096.000000,26574.000000
1000,7,803,0.900000,1.000000,0.803279,1.000000,0.000000,0,0.000000,996.000000,1.000000,11065096.000000,26574.000000
1000,8,823,0.900000,1.000000,0.869339,1.000000,0.000000,0,0.000000,997.000000,1.000000,11065096.000000,26574.000000
1000,9,821,0.900000,1.000000,0.668398,1.000000,0.000000,0,0.000000,998.000000,1.000000,11065096.000000,26574.000000
1000,10,790,0.900000,1.000000,0.888731,1.000000,0.000000,0,0.000000,999.000000,1.000000,11065096.000000,26574.000000
1000,11,831,0.900000,1.000000,0.827269,1.000000,0.000000,1,902.000000,1000.000000,1.000000,11065096.000000,26574.000000
1000,12,843,0.900000,1.000000,0.806879,1.000000,0.000000,0,0.000000,985.000000,1.000000,11065096.000000,26574.000000
1000,13,761,0.900000,1.000000,0.752432,1.000000,0.000000,0,0.000000,986.000000,1.000000,11065096.000000,26574.000000
1000,14,843,0.900000,1.000000,0.645231,1.000000,0.000000,0,0.000000,987.000000,1.000000,11065096.000000,26574.000000
1000,15,853,0.900000,1.000000,0.705139,1.000000,0.000000,0,0.000000,988.000000,1.000000,11065096.000000,26574.000000
2000,0,1677,0.900000,1.000000,0.800701,1.000000,0.000000,0,0.000000,1997.000000,1.000000,44352565.000000,60300.000000
2000,1,1663,0.900000,1.000000,0.607790,1.000000,0.000000,0,0.000000,1998.000000,1.000000,44352565.000000,60300.000000
