tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
0,0,0,0.200000,1.000000,0.200000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,1,0,0.200000,1.000000,0.200000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,2,0,0.200000,1.000000,0.200000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,3,0,0.200000,1.000000,0.200000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,4,0,0.200000,1.000000,0.200000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,5,0,0.200000,1.000000,0.200000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,6,0,0.200000,1.000000,0.200000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,7,0,0.200000,1.000000,0.200000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,8,0,0.200000,1.000000,0.200000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,9,0,0.200000,1.000000,0.200000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,10,0,0.200000,1.000000,0.200000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,11,0,0.200000,1.000000,0.200000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,12,0,0.200000,1.000000,0.200000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,13,0,0.200000,1.000000,0.200000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,14,0,0.200000,1.000000,0.200000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,15,0,0.200000,1.000000,0.200000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
1000,0,115,0.200000,1.000000,0.407818,1.000000,0.000000,0,0.000000,995.000000,1.000000,306951.000000,841.000000
1000,1,143,0.200000,1.000000,0.300140,1.000000,0.000000,0,0.000000,996.000000,1.000000,306951.000000,841.000000
1000,2,124,0.200000,1.000000,0.282093,1.000000,0.000000,0,0.000000,997.000000,1.000000,306951.000000,841.000000
1000,3,126,0.200000,1.000000,0.387813,1.000000,0.000000,0,0.000000,998.000000,1.000000,306951.000000,841.000000
1000,4,133,0.200000,1.000000,0.282715,1.000000,0.000000,0,0.000000,999.000000,1.000000,306951.000000,841.000000
1000,5,126,0.200000,1.000000,0.317873,1.000000,0.000000,1,658.000000,1000.000000,1.000000,306951.000000,841.000000
1000,6,161,0.200000,1.000000,0.433372,1.000000,0.000000,0,0.000000,985.000000,1.000000,306951.000000,841.000000
1000,7,136,0.200000,1.000000,0.357043,1.000000,0.000000,0,0.000000,986.000000,1.000000,306951.000000,841.000000
1000,8,139,0.200000,1.000000,0.325811,1.000000,0.000000,0,0.000000,987.000000,1.000000,306951.000000,841.000000
1000,9,152,0.200000,1.000000,0.397846,1.000000,0.000000,0,0.000000,988.000000,1.000000,306951.000000,841.000000
1000,10,129,0.200000,1.000000,0.437332,1.000000,0.000000,0,0.000000,989.000000,1.000000,306951.000000,841.000000
1000,11,142,0.200000,1.000000,0.251930,1.000000,0.000000,0,0.000000,990.000000,1.000000,306951.000000,841.000000
1000,12,150,0.200000,1.000000,0.342555,1.000000,0.000000,0,0.000000,991.000000,1.000000,306951.000000,841.000000
1000,13,155,0.200000,1.000000,0.432550,1.000000,0.000000,0,0.000000,992.000000,1.000000,306951.000000,841.000000
1000,14,148,0.200000,1.000000,0.392963,1.000000,0.000000,0,0.000000,993.000000,1.000000,306951.000000,841.000000
1000,15,128,0.200000,1.000000,0.405332,1.000000,0.000000,0,0.000000,994.000000,1.000000,306951.000000,841.000000
2000,0,231,0.200000,1.000000,0.331739,1.000000,0.000000,0,0.000000,1987.000000,1.000000,1198424.000000,2819.000000
2000,1,286,0.200000,1.000000,0.556844,1.000000,0.000000,0,0.000000,1988.000000,1.000000,1198424.000000,2819.000000
2000,2,248,0.200000,1.000000,0.400798,1.000000,0.000000,0,0.000000,1989.000000,1.000000,1198424.000000,2819.000000
2000,3,268,0.200000,1.000000,0.419374,1.000000,0.000000,0,0.000000,1990.000000,1.000000,1198424.000000,2819.000000
2000,4,278,0.200000,1.000000,0.467615,1.000000,0.000000,0,0.000000,1991.000000,1.000000,1198424.000000,2819.000000
2000,5,264,0.200000,1.000000,0.264062,1.000000,0.000000,0,0.000000,1992.000000,1.000000,1198424.000000,2819.000000
2000,6,306,0.200000,1.000000,0.341525,1.000000,0.000000,0,0.000000,1993.000000,1.000000,1198424.000000,2819.000000
2000,7,287,0.200000,1.000000,0.510912,1.000000,0.000000,0,0.000000,1994.000000,1.000000,1198424.000000,2819.000000
2000,8,294,0.200000,1.000000,0.440137,1.000000,0.000000,0,0.000000,1995.000000,1.000000,1198424.000000,2819.000000
2000,9,273,0.200000,1.000000,0.259765,1.000000,0.000000,0,0.000000,1996.000000,1.000000,1198424.000000,2819.000000
2000,10,264,0.200000,1.000000,0.323787,1.000000,0.000000,0,0.000000,1997.000000,1.000000,1198424.000000,2819.000000
2000,11,272,0.200000,1.000000,0.370150,1.000000,0.000000,0,0.000000,1998.000000,1.000000,1198424.000000,2819.000000
2000,12,298,0.200000,1.000000,0.376358,1.000000,0.000000,0,0.000000,1999.000000,1.000000,1198424.000000,2819.000000
