tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
0,0,0,0.800000,1.000000,0.800000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,1,0,0.800000,1.000000,0.800000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,2,0,0.800000,1.000000,0.800000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,3,0,0.800000,1.000000,0.800000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,4,0,0.800000,1.000000,0.800000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,5,0,0.800000,1.000000,0.800000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,6,0,0.800000,1.000000,0.800000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,7,0,0.800000,1.000000,0.800000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,8,0,0.800000,1.000000,0.800000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,9,0,0.800000,1.000000,0.800000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,10,0,0.800000,1.000000,0.800000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,11,0,0.800000,1.000000,0.800000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,12,0,0.800000,1.000000,0.800000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,13,0,0.800000,1.000000,0.800000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,14,0,0.800000,1.000000,0.800000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
0,15,0,0.800000,1.000000,0.800000,1.000000,0.000000,0,0.000000,-1.000000,0.000000,0.000000,0.000000
1000,0,746,0.800000,1.000000,0.589749,1.000000,0.000000,0,0.000000,988.000000,1.000000,8730916.000000,13493.000000
1000,1,734,0.800000,1.000000,0.700700,1.000000,0.000000,0,0.000000,989.000000,1.000000,8730916.000000,13493.000000
1000,2,716,0.800000,1.000000,0.798500,1.000000,0.000000,0,0.000000,990.000000,1.000000,8730916.000000,13493.000000
1000,3,746,0.800000,1.000000,0.789769,1.000000,0.000000,0,0.000000,991.000000,1.000000,8730916.000000,13493.000000
1000,4,721,0.800000,1.000000,0.726934,1.000000,0.000000,0,0.000000,992.000000,1.000000,8730916.000000,13493.000000
1000,5,751,0.800000,1.000000,0.729218,1.000000,0.000000,0,0.000000,993.000000,1.000000,8730916.000000,13493.000000
1000,6,722,0.800000,1.000000,0.626510,1.000000,0.000000,0,0.000000,994.000000,1.000000,8730916.000000,13493.000000
1000,7,741,0.800000,1.000000,0.805541,1.000000,0.000000,0,0.000000,995.000000,1.000000,8730916.000000,13493.000000
1000,8,754,0.800000,1.000000,0.586597,1.000000,0.000000,0,0.000000,996.000000,1.000000,8730916.000000,13493.000000
1000,9,765,0.800000,1.000000,0.794511,1.000000,0.000000,0,0.000000,997.000000,1.000000,8730916.000000,13493.000000
1000,10,702,0.800000,1.000000,0.640822,1.000000,0.000000,0,0.000000,998.000000,1.000000,8730916.000000,13493.000000
1000,11,743,0.800000,1.000000,0.715415,1.000000,0.000000,0,0.000000,999.000000,1.000000,8730916.000000,13493.000000
1000,12,727,0.800000,1.000000,0.516286,1.000000,0.000000,1,924.000000,1000.000000,1.000000,8730916.000000,13493.000000
1000,13,734,0.800000,1.000000,0.703590,1.000000,0.000000,0,0.000000,985.000000,1.000000,8730916.000000,13493.000000
1000,14,769,0.800000,1.000000,0.786842,1.000000,0.000000,0,0.000000,986.000000,1.000000,8730916.000000,13493.000000
1000,15,745,0.800000,1.000000,0.614668,1.000000,0.000000,0,0.000000,987.000000,1.000000,8730916.000000,13493.000000
2000,0,1500,0.800000,1.000000,0.659072,1.000000,0.000000,0,0.000000,1996.000000,1.000000,35086675.000000,39047.000000
2000,1,1458,0.800000,1.000000,0.786089,1.000000,0.000000,0,0.000000,1997.000000,1.000000,35086675.000000,39047.000000
2000,2,1425,0.800000,1.000000,0.623277,1.000000,0.000000,0,0.000000,1998.000000,1.000000,35086675.000000,39047.000000
2000,3,1508,0.800000,1.000000,0.775586,1.000000,0.000000,0,0.000000,1999.000000,1.000000,35086675.000000,39047.000000
2000,4,1419,0.800000,1.000000,0.752563,1.000000,0.000000,1,1829.000000,2000.000000,1.000000,35086675.000000,39047.000000
2000,5,1527,0.800000,1.000000,0.713548,1.000000,0.000000,0,0.000000,1985.000000,1.000000,35086675.000000,39047.000000
2000,6,1517,0.800000,1.000000,0.720816,1.000000,0.000000,0,0.000000,1986.000000,1.000000,35086675.000000,39047.000000
2000,7,1449,0.800000,1.000000,0.665139,1.000000,0.000000,0,0.000000,1987.000000,1.000000,35086675.000000,39047.000000
2000,8,1502,0.800000,1.000000,0.690190,1.000000,0.000000,0,0.000000,1988.000000,1.000000,35086675.000000,39047.000000
2000,9,1526,0.800000,1.000000,0.727849,1.000000,0.000000,0,0.000000,1989.000000,1.000000,35086675.000000,39047.000000
2000,10,1425,0.800000,1.000000,0.732860,1.000000,0.000000,0,0.000000,1990.000000,1.000000,35086675.000000,39047.000000
2000,11,1480,0.800000,1.000000,0.751531,1.000000,0.000000,0,0.000000,1991.000000,1.000000,35086675.000000,39047.000000
2000,12,1468,0.800000,1.000000,0.900680,1.000000,0.000000,0,0.000000,1992.000000,1.000000,35086675.000000,39047.000000
2000,13,1491,0.800000,1.000000,0.773828,1.000000,0.000000,0,0.000000,1993.000000,1.000000,35086675.000000,39047.000000
2000,14,1506,0.800000,1.000000,0.624179,1.000000,0.000000,0,0.000000,1994.000000,1.000000,35086675.000000,39047.000000
2000,15,1486,0.800000,1.000000,0.759369,1.000000,0.000000,0,0.000000,1995.000000,1.000000,35086675.000000,39047.000000
3000,0,2257,0.800000,1.000000,0.839301,1.000000,0.000000,0,0.000000,2988.000000,1.000000,78738935.000000,58087.000000
3000,1,2201,0.800000,1.000000,0.741766,1.000000,0.000000,0,0.000000,2989.000000,1.000000,78738935.000000,58087.000000
